0.10021,0.3094105973237279,5.9507811185533876e-05,0.484907733705059
0.20022,0.3094105973237081,5.950781110930682e-05,0.4849077337050529
0.300247,0.30941059732368925,5.9507811033086486e-05,0.48490773370505835
0.400203,0.30941059732364334,5.950781095740527e-05,0.48490773370505924
0.500309,0.30939463216190044,5.947517907781038e-05,0.4849402477581591
0.60018,0.30928725895755366,5.925571480029933e-05,0.48515869601148276
0.700246,0.30917528670465233,5.902685035211072e-05,0.4853860867779947
0.800243,0.3092108008058884,5.909943891008651e-05,0.4853140112032466
0.900235,0.3097132164731393,5.9512061867992184e-05,0.48445897232839163
1.000278,0.31123352889129424,6.227127738159401e-05,0.4823158366050693
1.100273,0.31389876422409807,9.720506360780471e-05,0.47858988969890326
1.200217,0.3181578869170282,0.000841501673818028,0.4733636121421517
1.3002,0.324672181429104,0.002920290615661944,0.4671196036333942
1.400233,0.3342952914430631,0.00610410555311936,0.4600029520079847
1.500298,0.34704954905150215,0.009863647450692674,0.4522744768137877
1.60043,0.36269895340204716,0.014077241494516283,0.4438146508412532
1.700263,0.37983680379913304,0.018590741108242742,0.43479654948797686
1.800204,0.39752168922852427,0.02353697467954311,0.425047188515964
1.900225,0.4146024632320053,0.0290476275405813,0.4147361650267481
2.000238,0.4306970761720539,0.03517806272959425,0.4042362090730153
2.100246,0.4467699605725673,0.04193635562892264,0.3938352890216476
2.20019,0.46360898683733415,0.04882687979604379,0.3843446220370348
2.300207,0.4823940290633107,0.055276511132440434,0.3761249487429843
2.400249,0.5035807706415588,0.06055235324804295,0.3693448589884665
2.500213,0.5269185205222159,0.06413512815274393,0.3637978915463301
2.600224,0.5517195096400601,0.06661276430082674,0.35884846927045677
2.700294,0.5762742685482657,0.0683345809099915,0.35372313181779874
2.800213,0.6000188352211852,0.06930609316238046,0.3472962167635891
2.900213,0.6218583148685748,0.06971741181390448,0.3385901136653623
3.000231,0.6414303906661468,0.06989154112812161,0.32684287066998524
3.100203,0.65837289042431,0.07003204829431024,0.3119271260655192
3.200219,0.6729783494317968,0.07014959825399637,0.29383147027706147
3.300393,0.6852991786914984,0.06995061019809605,0.2736011592154819
3.400219,0.6965697423044853,0.06921917711111447,0.25311841531841106
3.50045,0.7078105995125383,0.0678242852691218,0.23299370849421736
3.600232,0.7183718130811079,0.06578748300893283,0.2149815798509584
3.700267,0.7281866260472452,0.06302243837496348,0.1984926113858144
3.800306,0.7363521192696241,0.05939760715441988,0.18310210008566521
3.900357,0.7424142032531923,0.05490301523501348,0.167542975059185
4.000284,0.7466579411465595,0.04976786038958703,0.15040107602671196
4.100374,0.7499396331803793,0.04454121275232678,0.13109611730516546
4.20047,0.7533396069788467,0.03991434159295068,0.11067693841333362
4.30042,0.7577578962758136,0.03639466987391263,0.09135723867739656
4.400205,0.7636465270381245,0.03438562829718406,0.07539133624212907
4.501006,0.7707872475275518,0.03391075010138635,0.06480461109921715
4.600297,0.778441589185993,0.03401060017441335,0.06042971798983382
4.700344,0.7856898151422744,0.0343806169003168,0.061680070035943835
4.800405,0.7915425957896847,0.03462330229174074,0.06656563020195821
4.900408,0.7957180362757688,0.03464135201510555,0.07237093629534347
5.000578,0.7978751625779149,0.03399727652474195,0.07589361026429864
5.100351,0.7979394632466351,0.03270808352787505,0.07569369706622336
5.200512,0.7964575594911949,0.031420900816173034,0.0721997730023054
5.300407,0.7938282496693998,0.0307713641911368,0.06592858486399095
5.400207,0.7907673803513398,0.030686510839131674,0.05815308163992827
5.500319,0.7877971152362624,0.03068678455356873,0.05007859632433903
5.600326,0.7852042057512005,0.030801629536751467,0.04296930714816488
5.700283,0.7833408291385844,0.03162878043374612,0.037526900869948865
5.800306,0.7824146296673561,0.03297688605120794,0.034445836471448554
5.900335,0.7823279261034681,0.03445823557095974,0.03387368842693855
6.000278,0.7829539458814684,0.03607435807446022,0.03518677654564828
6.100252,0.7838201192120956,0.037990295206788365,0.037580440875756904
6.200283,0.7849215312617907,0.04041526221903691,0.04036997096223821
6.300247,0.7859700611314437,0.043595191400133515,0.04246741171179491
6.400349,0.7869747470950721,0.04754954397372433,0.04294785009756591
6.500261,0.7885671738615146,0.05249109371541076,0.041729670570134936
6.600222,0.7904386771777161,0.05911176181889788,0.038738567577839556
6.700284,0.792626296440827,0.06774813741637768,0.034590731105522354
6.800352,0.7952394878135959,0.07843518035913126,0.030535221819950775
6.900502,0.7983794750496921,0.0904212558132263,0.02789947737103743
7.000271,0.8019829973373657,0.10335216528065172,0.02752350034438672
7.100263,0.805565149166443,0.11742147381527901,0.029584671603154145
7.200257,0.8082666822799429,0.1333552713192059,0.03350128487272447
7.300306,0.8091579002024994,0.15195857703910115,0.03823055278244841
7.400381,0.807688410663373,0.172672688846878,0.04251428131286661
7.500438,0.8041101325101891,0.19465348336986743,0.045636418265465384
7.600384,0.799040849475038,0.21631347180200738,0.047383358455463764
7.700457,0.792491572994477,0.23695029128595893,0.04751524591524747
7.80042,0.7852101682226721,0.256050825938662,0.04647614794961291
7.900347,0.7778786562279837,0.2726861153359106,0.04466108973377131
8.000352,0.7701572337658936,0.2870937223285472,0.041880142764929185
8.100357,0.7617610736542131,0.2994013059673195,0.03804703506682633
8.20023,0.7526136376333316,0.3101153039363388,0.032914640927774796
8.300262,0.7428978969361996,0.31915202812758814,0.026286305109316455
8.4002,0.7358392321686181,0.3263058944598563,0.02241609129491945
8.500301,0.730620068792622,0.33187211939763844,0.02142595581535045
8.60026,0.7265631877794072,0.3359273656024569,0.021728588948568994
8.700236,0.7227296301646803,0.3381141390234504,0.022221899311799964
8.800217,0.7178618785933762,0.3386511180929024,0.022386635185578763
8.900228,0.7115792891295185,0.3379565839474016,0.022319142287901272
9.000309,0.704473120052679,0.3364916367570501,0.022313354940311225
9.100365,0.6972613706684856,0.3349921696589865,0.022409907098058846
9.200361,0.6914932006817374,0.3328746710401738,0.021981808386603963
9.300246,0.688580790040378,0.32832423989991866,0.020351938931616187
9.400331,0.6883031311437094,0.3219680309734441,0.01813317499014161
9.500292,0.6885851936370285,0.3153250987590286,0.01630826150106235
9.600325,0.687167033204736,0.3100821307573828,0.015549067201990618
9.700321,0.6822722384780887,0.3069811738858061,0.016033334461022286
9.800339,0.6738071537631798,0.3042711212666803,0.017500606381312622
9.900332,0.6623121384772964,0.301118145717171,0.019625030503874097
10.000245,0.6487906195964875,0.29651237948092907,0.02206029463756337
10.100225,0.6342031364941502,0.29061345292840873,0.024661828066034674
10.200303,0.6194584640496862,0.28353516395084344,0.02744492648905461
10.300277,0.605378150274141,0.2759273690352131,0.030469960572744204
10.400255,0.5918251075437274,0.2686067623471756,0.03371424453525085
10.500287,0.5790545509215255,0.2628946452686804,0.03662838343907587
10.600215,0.5662034621026317,0.2593034749950494,0.03841767946032937
10.70034,0.5521236347437304,0.2569906014771509,0.038162757917753753
10.800279,0.5368081445004884,0.2547578181535086,0.035240586753828074
10.900373,0.519744648331102,0.2506877446252517,0.029570683273812348
11.000207,0.5021845625367446,0.24275840726710396,0.022032936277522064
11.100324,0.4865592281199701,0.23008238553606308,0.014432716764381404
11.200266,0.48029985010073184,0.21496836686751408,0.013127531170134599
11.300192,0.475825218525405,0.19569622716844065,0.012195848772060203
11.400352,0.473902624732867,0.17469734888016594,0.011730537616579051
11.500272,0.47240178104783104,0.1525587003318073,0.011454700518817529
11.600206,0.4704557600959449,0.1302803854552458,0.011245188017010854
11.700236,0.46819020084695157,0.10830213391421774,0.011061750274811988
11.800317,0.465929317495852,0.08795853348736606,0.01089151635248814
11.900392,0.46404730196976957,0.0702520384917773,0.0107243021810986
12.000236,0.46283860202669463,0.05568786406319396,0.010558450456463808
12.100321,0.4623910791601913,0.04419396848616554,0.010405631223905198
12.200284,0.4622302372219659,0.03704408351479799,0.010275119112632347
12.300278,0.4620251903783092,0.03006829849298706,0.010146424278739352
12.400211,0.46192371519098363,0.01714617378328006,0.009993835885465596
12.500207,0.46203813111158926,-0.004112069618181592,0.009818082602173372
12.600284,0.4623557881021816,-0.03143980582443022,0.009615503152661076
12.700299,0.4623853486850092,-0.059114898157598836,0.009970763157487073
12.80031,0.46115048523219765,-0.08299239088345343,0.010621867035054411
12.900279,0.46080658702231725,-0.09818058174318414,0.011660107039893952
13.000345,0.4625617917835711,-0.10342235302411082,0.014086423740553633
13.100322,0.46643146212758624,-0.10167099926224826,0.018583624998243675
13.200216,0.47137052469041085,-0.09738943524907333,0.024527448742475533
13.300237,0.47633515630182616,-0.09331062104926077,0.030960843680280514
13.400285,0.4805358571658412,-0.0907131110699595,0.03690737578284925
13.500292,0.48347131208803074,-0.0895331658848683,0.041686873577352845
13.600318,0.48552933095192213,-0.08895665468126077,0.045218407403637584
13.700286,0.48700959906157004,-0.08838501509848838,0.04757154956046228
13.800217,0.48773874487782565,-0.08818171337045067,0.04880744480328675
13.900227,0.48783167589058807,-0.08850216169163985,0.04911942406913522
14.000237,0.4877598533668254,-0.08898997579046523,0.04913151066344473
14.100307,0.4879942795117256,-0.08913399218694286,0.04927245521999779
14.200302,0.48826945939542976,-0.08920843977613298,0.04942785327920701
14.300237,0.4883856867842098,-0.08915141699902553,0.04948484118378682
14.400178,0.48841617283326216,-0.08898800377493657,0.04948520986377786
14.500313,0.4884219973041163,-0.08895602987049864,0.04948520986373334
14.600248,0.48842153853164433,-0.08895810853067757,0.04948507173016964
14.700373,0.48841522823643146,-0.08898669647699205,0.04948317227432725
14.80023,0.4884084582974358,-0.0890173595575782,0.04948113557009842
14.900211,0.4884082958243335,-0.08901809535476372,0.049481086704910304
15.000311,0.4884082958242413,-0.08901809535486435,0.04948108670486412
15.100398,0.4884013778773716,-0.08901540334087714,0.04946832455243538
15.200413,0.4883451175672609,-0.08899354248441484,0.049364574725233146
15.300273,0.48826515863643866,-0.08897425917803148,0.049220904589693915
15.400279,0.48824401642284887,-0.08897606150520354,0.049185095823575276
15.500311,0.48824401642273935,-0.08897606150532317,0.049185095823524316
15.600216,0.48824401642266485,-0.08897606150541475,0.04918509582349301
15.70037,0.4882440164226124,-0.0889760615054834,0.049185095823473635
15.800264,0.4882408293280318,-0.08899048917377544,0.04918413656053827
15.900331,0.4882022322125025,-0.08913477381575227,0.04917111392678852
16.000511,0.4880933072462643,-0.08927132684730663,0.049121727143091876
16.100362,0.4880886718838927,-0.08927136291347709,0.049118256680981076
16.200298,0.4880379978679504,-0.08925485140024048,0.04902726230408233
16.300341,0.4879659038480418,-0.08922366333079841,0.04890807117603346
16.400564,0.4878274415946975,-0.0894522213495975,0.048894995465060986
16.500543,0.4877773032671737,-0.08994708489041829,0.04915589927801162
16.600214,0.48788820232084507,-0.09029559934029897,0.0494361742054677
16.700374,0.48794719560649014,-0.09033381962382253,0.04950042384567266
16.80033,0.4879374210843774,-0.09033473388643509,0.04949547363909307
16.900256,0.4879356790752475,-0.09033489682295455,0.049494591478794536
17.000249,0.48793538098953154,-0.0903349247039567,0.04949444052890423
17.100293,0.48793532961245845,-0.09033492950946684,0.049494414511735696
17.200412,0.4879353211941151,-0.09033493029690362,0.049494410248719756
17.300228,0.4879353197536997,-0.09033493043167232,0.04949440951930145
17.400349,0.4879353195072533,-0.09033493045476448,0.049494409394503835
17.500335,0.4879353194649473,-0.09033493045876335,0.049494409373082915
17.600279,0.4879353194578829,-0.09033493045946553,0.04949440936950772
17.700248,0.48793531945668783,-0.09033493045961946,0.0494944093689052
17.80025,0.4879353194564925,-0.09033493045967902,0.04949440936880872
17.900275,0.4879353194563726,-0.09033493045973232,0.04949440936875027
18.000167,0.48793531945625435,-0.09033493045978383,0.04949440936869259
18.100307,0.4879353194561341,-0.0903349304598373,0.04949440936863425
18.200252,0.4879353194560152,-0.09033493045988966,0.04949440936857613
18.300363,0.48793531945589613,-0.09033493045994256,0.04949440936851829
18.400225,0.48793531945577695,-0.09033493045999522,0.049494409368460446
18.500353,0.4879353194556579,-0.0903349304600472,0.04949440936840249
18.600316,0.4879353194555389,-0.0903349304601001,0.04949440936834454
18.700258,0.4879353194554187,-0.0903349304601532,0.049494409368286085
18.800272,0.48793531945529944,-0.09033493046020585,0.04949440936822824
18.900252,0.48793531945517915,-0.09033493046025896,0.049494409368169734
19.000275,0.4879353194550601,-0.09033493046031192,0.049494409368111614
19.100213,0.4879353194549411,-0.09033493046036409,0.04949440936805377
19.200201,0.4879353194548205,-0.09033493046041736,0.04949440936799515
19.300317,0.4879353194547015,-0.09033493046046978,0.04949440936793714
19.400289,0.4879353194545814,-0.09033493046052295,0.04949440936787869
19.50031,0.48793531945446345,-0.09033493046057514,0.04949440936782151
19.60037,0.4879353194543432,-0.0903349304606284,0.049494409367762726
19.70022,0.48793531945422425,-0.09033493046068054,0.049494409367704884
19.800275,0.4879353194541052,-0.09033493046073342,0.04949440936764682
19.900293,0.48793531945398483,-0.09033493046078649,0.049494409367588366
20.000304,0.4879353194538645,-0.09033493046083974,0.049494409367530134
20.100384,0.4879353194537467,-0.09033493046089161,0.04949440936747279
20.200376,0.48793531945362895,-0.09033493046094349,0.04949440936741495
20.300292,0.4879353194535095,-0.09033493046099608,0.049494409367357606
20.400349,0.48793531945339036,-0.0903349304610491,0.0494944093672996
20.500417,0.4879353194532715,-0.0903349304611015,0.049494409367241365
20.6006,0.4879353194531535,-0.09033493046115343,0.049494409367184466
20.700304,0.48793531945303475,-0.09033493046120628,0.049494409367126235
20.800416,0.4879353194529168,-0.0903349304612583,0.049494409367069
20.900372,0.48793531945279794,-0.09033493046131079,0.04949440936701077
21.000427,0.4879353194526774,-0.0903349304613639,0.04949440936695265
21.100366,0.4879353194525582,-0.0903349304614165,0.04949440936689453
21.200199,0.48793531945243784,-0.09033493046146937,0.04949440936683591
21.300247,0.48793531945231894,-0.0903349304615222,0.049494409366778125
21.400176,0.48793531945219976,-0.09033493046157488,0.04949440936672023
21.500373,0.4879353194520806,-0.09033493046162748,0.04949440936666244
21.600358,0.48793531945196045,-0.09033493046168063,0.0494944093666036
21.700183,0.4879353194518411,-0.09033493046173317,0.04949440936654592
21.800367,0.4879353194517212,-0.090334930461786,0.04949440936648719
21.900273,0.4879353194516018,-0.0903349304618391,0.04949440936642929
22.000412,0.487935319451483,-0.09033493046189159,0.049494409366371284
22.100298,0.4879353194513638,-0.09033493046194367,0.049494409366313497
22.200233,0.4879353194512435,-0.09033493046199693,0.04949440936625488
22.300222,0.48793531945112456,-0.09033493046204988,0.0494944093661967
22.400281,0.487935319451004,-0.09033493046210281,0.04949440936613869
22.500241,0.487935319450885,-0.09033493046215536,0.04949440936608068
22.600359,0.48793531945076485,-0.09033493046220858,0.04949440936602195
22.700357,0.4879353194506456,-0.09033493046226113,0.04949440936596433
22.800396,0.48793531945052665,-0.09033493046231378,0.049494409365906156
22.900333,0.48793531945040647,-0.09033493046236668,0.04949440936584765
23.000232,0.4879353194502874,-0.09033493046241924,0.049494409365789804
23.10029,0.487935319450167,-0.09033493046247285,0.049494409365731074
23.200213,0.4879353194500464,-0.09033493046252586,0.04949440936567301
23.300335,0.48793531944992635,-0.09033493046257889,0.04949440936561422
23.400213,0.4879353194498071,-0.09033493046263144,0.04949440936555627
23.500298,0.4879353194496881,-0.09033493046268377,0.04949440936549854
23.600296,0.4879353194495692,-0.09033493046273684,0.04949440936544064
23.700367,0.4879353194494499,-0.09033493046278919,0.04949440936538252
23.80045,0.48793531944932983,-0.09033493046284218,0.0494944093653239
23.900301,0.4879353194492107,-0.09033493046289479,0.04949440936526611
24.000277,0.4879353194490905,-0.09033493046294794,0.049494409365207326
24.100509,0.48793531944897006,-0.09033493046300103,0.04949440936514887
24.200237,0.4879353194488499,-0.09033493046305413,0.04949440936509064
24.300292,0.4879353194487306,-0.09033493046310688,0.04949440936503258
24.400284,0.4879353194486118,-0.0903349304631594,0.04949440936497451
24.500389,0.4879353194484924,-0.0903349304632119,0.049494409364916725
24.600246,0.4879353194483737,-0.09033493046326468,0.04949440936485866
24.700266,0.48793531944825436,-0.09033493046331734,0.04949440936480076
24.800335,0.487935319448134,-0.09033493046337046,0.04949440936474231
24.900248,0.48793531944801494,-0.0903349304634228,0.049494409364684355
25.00052,0.4879353194478947,-0.090334930463476,0.049494409364626124
25.100583,0.48793531944777696,-0.09033493046352785,0.04949440936456834
25.200626,0.4879353194476576,-0.09033493046358083,0.049494409364510605
25.300214,0.4879353194475374,-0.09033493046363374,0.04949440936445226
25.400241,0.48793531944741836,-0.09033493046368651,0.04949440936439409
25.500309,0.48793531944729945,-0.0903349304637391,0.049494409364336134
25.600299,0.48793531944717905,-0.0903349304637921,0.04949440936427785
25.700372,0.4879353194470599,-0.09033493046384447,0.04949440936421978
25.800497,0.4879353194469397,-0.09033493046389758,0.049494409364161274
25.900214,0.4879353194468217,-0.09033493046394984,0.04949440936410393
26.000267,0.48793531944670143,-0.09033493046400301,0.04949440936404581
26.10023,0.4879353194465825,-0.09033493046405545,0.04949440936398747
26.200199,0.4879353194464635,-0.09033493046410819,0.04949440936392946
26.300429,0.4879353194463429,-0.0903349304641614,0.04949440936387117
26.40032,0.48793531944622376,-0.09033493046421373,0.049494409363813274
26.500176,0.48793531944610374,-0.09033493046426697,0.0494944093637546
26.600257,0.48793531944598445,-0.09033493046431963,0.04949440936369681
26.700276,0.4879353194458644,-0.09033493046437249,0.049494409363637915
26.800246,0.48793531944574536,-0.09033493046442573,0.04949440936358035
26.900254,0.48793531944562507,-0.09033493046447841,0.04949440936352156
27.000283,0.4879353194455047,-0.09033493046453159,0.04949440936346311
27.100446,0.4879353194453855,-0.09033493046458424,0.04949440936340538
27.200442,0.48793531944526647,-0.09033493046463689,0.0494944093633472
27.300259,0.48793531944514623,-0.09033493046468996,0.049494409363288805
27.400309,0.487935319445027,-0.09033493046474246,0.04949440936323107
27.500247,0.4879353194449071,-0.09033493046479558,0.0494944093631719
27.600497,0.48793531944478674,-0.09033493046484861,0.04949440936311361
27.700237,0.4879353194446675,-0.09033493046490133,0.0494944093630561
27.800301,0.48793531944454865,-0.09033493046495364,0.04949440936299765
27.900316,0.4879353194444293,-0.09033493046500632,0.049494409362940195
28.000214,0.4879353194443092,-0.09033493046505982,0.04949440936288141
28.100455,0.4879353194441899,-0.09033493046511228,0.049494409362823566
28.200389,0.48793531944406954,-0.09033493046516515,0.049494409362765
28.300254,0.4879353194439508,-0.09033493046521791,0.049494409362707104
28.400314,0.4879353194438302,-0.09033493046527079,0.04949440936264865
28.500256,0.48793531944371116,-0.09033493046532358,0.04949440936259075
28.600273,0.48793531944359103,-0.09033493046537677,0.04949440936253208
28.700282,0.48793531944347174,-0.09033493046542908,0.049494409362474345
28.800272,0.48793531944335156,-0.09033493046548224,0.04949440936241567
28.900403,0.48793531944323254,-0.09033493046553506,0.049494409362357716
29.000281,0.4879353194431133,-0.09033493046558722,0.04949440936229971
29.100419,0.48793531944299295,-0.09033493046564055,0.04949440936224153
29.200205,0.48793531944287283,-0.09033493046569395,0.049494409362182856
29.300372,0.48793531944275365,-0.09033493046574628,0.049494409362124625
29.400308,0.4879353194426337,-0.09033493046579957,0.04949440936206623
29.500406,0.48793531944251406,-0.09033493046585206,0.04949440936200872
29.600264,0.4879353194423954,-0.09033493046590454,0.049494409361950376
29.700284,0.48793531944227614,-0.09033493046595707,0.04949440936189248
29.800284,0.4879353194421558,-0.0903349304660105,0.049494409361834246
29.900352,0.4879353194420368,-0.090334930466063,0.049494409361776015
30.000218,0.4879353194419166,-0.0903349304661162,0.04949440936171767
30.100446,0.4879353194417975,-0.09033493046616897,0.04949440936165955
30.200469,0.48793531944167734,-0.09033493046622168,0.04949440936160093
30.300369,0.48793531944155805,-0.09033493046627428,0.04949440936154298
30.400254,0.48793531944143914,-0.09033493046632715,0.04949440936148536
30.500335,0.48793531944131996,-0.09033493046637946,0.049494409361427294
30.600444,0.48793531944120083,-0.09033493046643211,0.04949440936136945
30.700348,0.4879353194410806,-0.09033493046648562,0.049494409361310776
30.8003,0.48793531944096147,-0.0903349304665378,0.04949440936125299
30.900451,0.48793531944084106,-0.09033493046659061,0.04949440936119448
31.000332,0.48793531944071955,-0.09033493046664465,0.04949440936113536
31.100305,0.4879353194406018,-0.0903349304666965,0.04949440936107774
31.200315,0.4879353194404825,-0.09033493046674938,0.04949440936102012
31.300327,0.48793531944036256,-0.09033493046680226,0.04949440936096161
31.400294,0.4879353194402435,-0.09033493046685506,0.0494944093609036
31.500299,0.48793531944012325,-0.09033493046690838,0.04949440936084498
31.6003,0.48793531944000396,-0.0903349304669607,0.04949440936078714
31.700302,0.48793531943988366,-0.09033493046701362,0.049494409360728686
31.800386,0.4879353194397634,-0.09033493046706705,0.04949440936067018
31.900448,0.4879353194396454,-0.09033493046711918,0.049494409360612834
32.000275,0.48793531943952534,-0.09033493046717218,0.049494409360554215
32.100267,0.4879353194394062,-0.0903349304672246,0.049494409360496316
32.200197,0.48793531943928586,-0.09033493046727793,0.04949440936043764
32.300285,0.4879353194391669,-0.09033493046733025,0.04949440936037991
32.400248,0.4879353194390465,-0.09033493046738376,0.049494409360321345
32.500337,0.4879353194389275,-0.09033493046743613,0.049494409360263336
32.60037,0.4879353194388083,-0.09033493046748856,0.04949440936020538
32.700338,0.487935319438688,-0.09033493046754174,0.04949440936014693
32.800228,0.4879353194385689,-0.0903349304675946,0.04949440936008909
32.900271,0.4879353194384503,-0.0903349304676472,0.04949440936003091
33.000243,0.48793531943832946,-0.0903349304677003,0.04949440935997246
33.100226,0.4879353194382094,-0.09033493046775318,0.04949440935991395
33.200237,0.4879353194380904,-0.09033493046780595,0.049494409359856106
33.300235,0.48793531943796997,-0.090334930467859,0.049494409359797875
33.400265,0.4879353194378509,-0.09033493046791165,0.04949440935973981
33.500226,0.487935319437732,-0.09033493046796394,0.049494409359681746
33.60026,0.48793531943761154,-0.0903349304680173,0.04949440935962329
33.70024,0.48793531943749274,-0.09033493046806972,0.04949440935956512
33.800218,0.48793531943737206,-0.09033493046812319,0.049494409359507
33.900349,0.48793531943725305,-0.09033493046817562,0.04949440935944893
34.000212,0.48793531943713403,-0.09033493046822824,0.0494944093593912
34.100496,0.48793531943701374,-0.09033493046828145,0.049494409359332414
34.200323,0.4879353194368935,-0.09033493046833452,0.049494409359273794
34.300354,0.48793531943677443,-0.09033493046838713,0.049494409359216174
34.400322,0.4879353194366541,-0.09033493046843971,0.04949440935915761
34.500268,0.4879353194365349,-0.09033493046849278,0.049494409359099545
34.600263,0.4879353194364148,-0.0903349304685455,0.04949440935904076
34.700264,0.4879353194362943,-0.09033493046859893,0.04949440935898258
34.800233,0.4879353194361756,-0.09033493046865174,0.04949440935892441
34.900334,0.4879353194360562,-0.09033493046870426,0.049494409358866676
35.000252,0.4879353194359373,-0.0903349304687566,0.0494944093588085
35.100277,0.4879353194358171,-0.09033493046880972,0.04949440935875049
35.200229,0.48793531943569646,-0.090334930468863,0.04949440935869165
35.30022,0.4879353194355775,-0.0903349304689158,0.049494409358633584
35.400209,0.487935319435457,-0.09033493046896895,0.049494409358575076
35.500295,0.487935319435338,-0.09033493046902143,0.0494944093585174
35.600168,0.4879353194352189,-0.09033493046907394,0.0494944093584595
35.700202,0.4879353194350986,-0.09033493046912705,0.049494409358400604
35.800235,0.48793531943497875,-0.09033493046917988,0.049494409358342095
35.900182,0.48793531943485713,-0.0903349304692337,0.04949440935828314
36.00018,0.48793531943473784,-0.09033493046928658,0.049494409358225355
36.100346,0.4879353194346188,-0.0903349304693389,0.049494409358167346
36.200388,0.4879353194345007,-0.09033493046939103,0.049494409358110225
36.300245,0.48793531943438073,-0.09033493046944421,0.04949440935805144
36.400237,0.48793531943426044,-0.09033493046949716,0.04949440935799282
36.500222,0.48793531943413987,-0.09033493046955027,0.049494409357934754
36.600254,0.4879353194340222,-0.09033493046960239,0.04949440935787719
36.700332,0.487935319433903,-0.0903349304696551,0.049494409357819236
36.800247,0.4879353194337841,-0.09033493046970768,0.04949440935776117
36.900346,0.4879353194336639,-0.09033493046976063,0.04949440935770266
37.000243,0.48793531943354346,-0.09033493046981422,0.0494944093576441
37.10033,0.4879353194334255,-0.09033493046986593,0.0494944093575867
37.200311,0.4879353194333064,-0.09033493046991833,0.049494409357529245
37.300283,0.487935319433186,-0.0903349304699714,0.049494409357470515
37.400226,0.4879353194330672,-0.09033493047002426,0.049494409357412505
37.500319,0.48793531943294793,-0.09033493047007722,0.04949440935735433
37.600397,0.48793531943282764,-0.09033493047013022,0.049494409357296154
37.700282,0.4879353194327077,-0.09033493047018315,0.04949440935723731
37.800211,0.4879353194325883,-0.0903349304702356,0.04949440935717958
37.900452,0.4879353194324694,-0.09033493047028793,0.04949440935712185
38.000159,0.48793531943234913,-0.09033493047034123,0.04949440935706334
38.1002,0.48793531943222995,-0.09033493047039412,0.049494409357005165
