0.0,0.0024008556705960513,-0.7806285024180745,-0.0010661532068702681,-2.3545522788007287,-0.0009388526976998741,1.5752953660917655,0.7971010480046566,0.30883903739582047,0.00019510972792057365,0.48672438516356703
24.400099,0.2921267226313858,0.1510870268241251,-0.02588497260597096,-2.051789980879956,0.012187616239556403,1.9124646877534093,0.7988440132923378,0.4933368887950435,0.13690511004747238,0.2460015897319964
24.500085,0.2921339926858155,0.1510929509892048,-0.0224867009308429,-2.0515591936628144,0.01219344556849331,1.9126035885003838,0.7988464431301021,0.49299337221028233,0.1385940993067692,0.24610178923473125
24.600086,0.2921487168795479,0.15109164014597223,-0.01909755329805658,-2.0512739980323995,0.012209139821068816,1.912710521625399,0.798849473602454,0.4926362139126434,0.14034117627012926,0.246191092169882
24.700152,0.29217077405459563,0.1510957668925363,-0.016161114427955002,-2.051146460068568,0.012218056847901232,1.912983316607786,0.79884720074819,0.49233823980081454,0.14172075876796342,0.2462364789499505
24.800128,0.2921711028935141,0.1510923540524575,-0.014155283160861037,-2.051032522678117,0.012215582352055209,1.9131218846284666,0.798848715984366,0.4921417335944181,0.1427046644264017,0.2462862779844483
24.900163,0.2921730950247819,0.151092056481983,-0.01273441177995168,-2.050927087577813,0.012239686083904489,1.9134025827918297,0.798848715984366,0.49203601024724586,0.14333902160247572,0.2463133121629531
24.999975,0.2921836730698617,0.15108663357598456,-0.011996844720145353,-2.0508878795218286,0.012254674662672712,1.9134232389484906,0.7988479583662778,0.491925545529751,0.14382960466307668,0.24634789812910218
25.099986,0.2921807945547993,0.1511043443607621,-0.009649007485292791,-2.0506966561648947,0.012245557452150032,1.913467792697817,0.7988470292230332,0.4916749353521125,0.14497665462320253,0.24641015101836636
25.200071,0.29202903237454647,0.15112621370116833,-0.009296172771438165,-2.050650340332993,0.012232214307652405,1.9135789774265537,0.7988498292555609,0.491771111835725,0.14485340202845937,0.24641567689515778
25.300037,0.2916924588044524,0.1511518107685678,-0.009331299751488248,-2.0506520884100645,0.012246157240929109,1.9137027948402816,0.7988433043548144,0.4917990340011496,0.14475927266755584,0.24640187894627597
25.400029,0.2917030556939652,0.1511904062518033,-0.009308802128611088,-2.050646775017518,0.012247072670285849,1.9137020372399285,0.7988429512138108,0.49179610098814397,0.14477492501019704,0.24638369547841987
25.499962,0.29169934574878814,0.15125426360037555,-0.00932074447198856,-2.050582967927347,0.012247072664272673,1.9137362974246852,0.7988456854581679,0.4918484590155603,0.14478001234085133,0.2463682953728569
25.600019,0.29169910544578576,0.15171138660913785,-0.009324282475654666,-2.050102642054172,0.012248096330798217,1.9137251909599406,0.7988435149892519,0.4919975064451979,0.14482381441995246,0.24632958343689643
25.700125,0.2916993452712582,0.15202685642495123,-0.009331121126158706,-2.049762488269209,0.01224707267028595,1.9136960203422742,0.7988499862329941,0.49206384520862645,0.14483500025835896,0.24629267336164717
25.800057,0.29170964015852324,0.15208942692034605,-0.009312126150017093,-2.0496732598386056,0.012245557434109985,1.913680990172009,0.7988476432582773,0.49208203634386094,0.14485197056885962,0.2462940278326932
25.900091,0.2916976298445033,0.15212555986356552,-0.009342691682353169,-2.049584435350676,0.012249098680350397,1.9136822975265484,0.7988456855031524,0.49212525130098633,0.14485367854365486,0.24632065220022953
26.000121,0.29169591930605065,0.15217517519615603,-0.009342694621460444,-2.0494941144258076,0.01224707267028493,1.9136626073702927,0.7988441702758381,0.4921372013907205,0.1448527190016864,0.2463135098363604
26.100012,0.29169763273772964,0.15234185452172738,-0.009335266917794377,-2.049367910132089,0.01224707267028595,1.9136608089209632,0.7988479181553974,0.49218858760171064,0.14486809736064726,0.24628673883647045
26.200045,0.29170305569255295,0.1525098257842935,-0.009348965018320384,-2.0492041488448156,0.012246314565129816,1.913661312727179,0.798849355864884,0.49222983303679807,0.14487824402819768,0.2462577528497931
26.300049,0.291695923177964,0.15273384098945988,-0.009343682999290804,-2.049004566093169,0.01224945521690978,1.9136596937295145,0.79884684608193,0.4922888943932348,0.14489683941710607,0.24621578896643037
26.400071,0.29169341733184473,0.15293883561233768,-0.009351322386302652,-2.0488032628573034,0.01224631651363578,1.913655424720432,0.7988507394784798,0.4923389642572742,0.14490343624241137,0.24618541215500855
26.500059,0.29168223059852133,0.15306322548773005,-0.009400195804926653,-2.0486716445266353,0.012250518981770419,1.9136471234978818,0.7988456724300373,0.49239969738547074,0.1448786963885351,0.24617866961698637
26.600008,0.2916850290485874,0.15327746186291707,-0.00941102368211492,-2.048424432703177,0.012250968991881297,1.9136313100119287,0.7988441702758381,0.49246179455386413,0.1449044553966661,0.24616454349639963
26.700099,0.2916911954843982,0.153373917588048,-0.009406643032528712,-2.0482804675098487,0.012255505451551598,1.913571585114737,0.7988479181553971,0.4924862984776064,0.1449160549059692,0.2461743174114173
26.800071,0.2916856174498271,0.1534226093580711,-0.0094172536809606,-2.047998052593692,0.012258901865717672,1.9130210537265693,0.7988449278939261,0.49251518785418147,0.14492862087033762,0.24628428251594703
26.900056,0.29169225950149436,0.15394559250919487,-0.009408077058804726,-2.0461719213241394,0.012278101844677891,1.9131154431286423,0.7988425051440758,0.4933689420651359,0.1451680975963813,0.246756252754476
27.000114,0.29167278396509827,0.15702107492072997,-0.009478663219225799,-2.041932977496658,0.012276498951941436,1.9131095183755442,0.7988456855059586,0.4948234314921388,0.14553924189723028,0.24667282456636075
27.100066,0.29166640431198304,0.16237915393277982,-0.009639044648535851,-2.0352746971207205,0.01226748615099344,1.913060903124251,0.7988462846931004,0.49698110553034414,0.14605347005666844,0.24651363371581042
27.200093,0.2916496837000897,0.16756710543501555,-0.010004590608254873,-2.027836462702016,0.012267171144369144,1.9130855549946115,0.798843646976924,0.49931887414097964,0.14644347183891562,0.24661998430359622
27.300039,0.2915675419048555,0.17354072024456832,-0.011694225596177618,-2.0209556223477416,0.012265560178388304,1.9129748447305772,0.7988479576664084,0.5018328180909976,0.14598683083089203,0.24637018156891066
27.399982,0.29095572891999766,0.18000643018341936,-0.0140960775331174,-2.0099557408978033,0.012249769575051885,1.9124557249733731,0.798840917140432,0.5057588266458994,0.14534576882002956,0.24706523752447418
27.499992,0.29087527013519454,0.18723803841497516,-0.01698680438939637,-2.000814922004308,0.012254039244119093,1.9124004299019923,0.7988170109640792,0.5087219736835713,0.1447569662048088,0.2468338834921318
27.600194,0.2908815539860697,0.1913016124513432,-0.018328140931572194,-1.995263851417894,0.012254954021733364,1.9123600990225416,0.7988145153649987,0.5102269483534511,0.14451905145995333,0.2468267958935068
27.700137,0.2908824988459287,0.19185389183683052,-0.019274821796369176,-1.9943779343216372,0.012268985944941259,1.912403799823142,0.7988145153829439,0.5105461216422563,0.14410819967814256,0.24691619648074464
27.800174,0.29088291516406933,0.1922919172289052,-0.020041694035464044,-1.9937936009942248,0.012276543445930706,1.9124258026964427,0.7988145153831683,0.5109058730949009,0.14374559946377674,0.2468994262642792
27.900149,0.2908829151641193,0.19396997543592884,-0.021313943517014225,-1.9914015055619365,0.01227022654114743,1.9124093453841255,0.7988137577650802,0.5120004428065266,0.14328399757131097,0.24691360106251398
28.000083,0.2908922814526656,0.1976666494586434,-0.022380927729929268,-1.9864559202384737,0.0122610559864622,1.912337834517383,0.7988114849047478,0.513803638826846,0.14331859428236385,0.2468984252023347
28.100134,0.29090090627761783,0.20305350141263,-0.022532513771727696,-1.978430352094608,0.012243100500608178,1.9115468357891507,0.7988012051659386,0.5162916016458452,0.14400261220093938,0.2472425051490667
28.200039,0.29091251004084284,0.20805153294762066,-0.02252901836490856,-1.970948889163903,0.01224668351667952,1.9113254014934675,0.7987861826439844,0.5181499325906254,0.1445019851420217,0.24735034470486955
28.300013,0.2909208172046023,0.208871352828378,-0.022518931451179964,-1.9698698815779458,0.01224699106792818,1.910955674688623,0.7987869402620721,0.5181614364145806,0.14451356174174515,0.24733773395139003
28.400073,0.2909244803709884,0.20886201917557826,-0.022512380308484372,-1.969854652199659,0.01223959146611227,1.9108214196308004,0.7987900789655047,0.5181630155307138,0.14452054234837738,0.247343612954879
28.500073,0.2909168805878416,0.20885442330404824,-0.02251121303976894,-1.9698539539693565,0.012245128783610542,1.9108111302822033,0.7987908365836673,0.5181569295378321,0.14452314581376324,0.24735048107778224
28.60001,0.29093051469451076,0.20884453420367258,-0.022484646569677108,-1.9698628774222429,0.012246178588618808,1.9107691520698815,0.7987846674075838,0.5181458836858863,0.14453782729510764,0.24735345991905786
28.700118,0.29093156549745214,0.20883634342725937,-0.022482160215101507,-1.9698806281562051,0.012243646260420982,1.9107533302387256,0.7987846674075838,0.5181275222722013,0.14454555643347844,0.24734090870774086
28.800106,0.290934872128848,0.208834100554322,-0.02246936985041024,-1.969913981357905,0.012222590707599849,1.9106975015935201,0.7987830380509061,0.5181029853109557,0.1445421343990468,0.24732720888192947
28.900216,0.29095720451761586,0.20884124029554793,-0.02236742103878024,-1.96991335648871,0.012213182019527322,1.9103502872568885,0.7987759431099872,0.5179629568044497,0.14462289231751124,0.24731518196458907
29.00018,0.2909508636455684,0.20884123498543236,-0.02215117254634309,-1.9699107119450483,0.012185056327763167,1.9101798170073025,0.7987724051059546,0.5179522511204098,0.14466150189029917,0.24731614532711022
29.100056,0.2909506617544331,0.20880803631152675,-0.02213775732622848,-1.969904836220642,0.012186584714877085,1.9101634889074932,0.7987719323565038,0.5179479440307608,0.14467397542512198,0.2473555188863123
29.19995,0.29087725708427475,0.20787773536444143,-0.02219337983510491,-1.969929862090524,0.012200661260635296,1.9090017053773416,0.7987678619984532,0.5177100997483277,0.14454936202485924,0.24801255970597486
29.300229,0.29091220224372566,0.20490771844177022,-0.022106261363852495,-1.9700529706649526,0.01224003764518325,1.908350812700905,0.7987585523596468,0.51785371678736,0.14469713694093014,0.24970810703417484
29.400118,0.29090728033824687,0.20134441848838763,-0.021836697766719593,-1.9701479299152644,0.012246147015815742,1.9083132067821211,0.7975489591947326,0.5180253722174383,0.1449764181053466,0.2516857678153689
29.500035,0.2909108478532279,0.19464146997999604,-0.020754540071449775,-1.9711678455252963,0.012249609415434919,1.9077724020901639,0.7944618153692833,0.5177045056665917,0.1454931185523648,0.2555187505138242
29.600127,0.29085697213271805,0.17792828976729214,-0.02064553366200219,-1.9770663814890856,0.012247595087040559,1.9059413247001575,0.7944281967287439,0.5161992492346158,0.14498989635655116,0.26245344684938826
29.700111,0.2902599748735582,0.1542420563374089,-0.020783677000057246,-1.98685378747961,0.01224480636225322,1.905320241592772,0.7944336082865152,0.5140357287601792,0.14394361375834158,0.2716607809310581
29.800164,0.2896551910640135,0.12626384182437878,-0.02108628741425684,-1.9969995280342665,0.0122338998160738,1.9039693568180331,0.7944323389649053,0.5121002048922658,0.14293856478117273,0.28272451572472346
29.900143,0.2890429518175189,0.09551607741725306,-0.021475253514385367,-2.0064996015640486,0.012230297217438965,1.9034909971598244,0.7944209658527124,0.5103547322613708,0.1419517648795304,0.2956701534293723
30.000156,0.2885317659086565,0.062236825640866654,-0.02153144325953677,-2.013802862166888,0.01223168393642262,1.9033252722508525,0.7944162174583145,0.5092782119516955,0.14143814947197156,0.31113867755417646
30.100111,0.2884072081948206,0.027852940707150796,-0.02155904597127763,-2.014979608904215,0.012220733568648013,1.9031911460580846,0.7944066182603416,0.5096244700445556,0.14141595845815072,0.328975197562669
30.200158,0.2878413520720905,-0.008259925310002622,-0.021600691852081574,-2.0149887650555947,0.012218687859222633,1.9031630330941005,0.7943820746681431,0.5095247780063357,0.14101511043673623,0.3481640025548576
30.300227,0.28769103023948256,-0.04729882736798879,-0.02211863633236637,-2.0150199855218465,0.01222296780138685,1.9031325360595048,0.7943714358646237,0.5086201455481705,0.14033920248010823,0.3695676022905343
30.400061,0.28764458449272,-0.0890840635159595,-0.02375437675366253,-2.014647133549792,0.012221738876999831,1.9031556781458654,0.7943660243067775,0.5071012729312337,0.13883789624260076,0.3917507886376732
30.500013,0.28761494473382976,-0.13270927285975012,-0.026117907387997578,-2.014286072011967,0.012210754921221447,1.903110075279272,0.794372301713867,0.504626450696912,0.13660271702124074,0.4148146837825495
30.59998,0.2870351621396491,-0.17621562711113353,-0.03045689134340157,-2.0137984393622865,0.01220801437412717,1.903152116451911,0.7943745745681309,0.5014930554501261,0.13259870759286516,0.43791270013754735
30.700191,0.28436379726689154,-0.21878259441075312,-0.036192675054700876,-2.013744331342787,0.012199138913161836,1.9031492986853231,0.7943745745681309,0.49822562045606095,0.12660915468199335,0.4591937448756897
30.800131,0.280142470527833,-0.25644161274288996,-0.04346834892853313,-2.0140044084583666,0.012171897555514595,1.9030995317531942,0.7943714358646236,0.4948277022847063,0.11911373112324136,0.4777879516713697
30.899945,0.2777127388642746,-0.28637262138004604,-0.05401954959660773,-2.014185168748359,0.012167878265727964,1.9030972951056766,0.7943691630103596,0.4924107873969881,0.11122822340527477,0.4914662395463788
31.000116,0.27537975097946865,-0.3042348789538927,-0.06509736790700292,-2.014513569425858,0.012159297312770719,1.903011439193685,0.7943714358646237,0.4914749277505927,0.1036835752872844,0.49898609636843083
31.100283,0.27338389702066523,-0.3106274974621688,-0.07552179351233347,-2.0145108423938725,0.012157114339463107,1.9028805027204396,0.7943696053568732,0.4920668659266126,0.09726418855735162,0.5007005275054526
31.200076,0.2726447162876315,-0.3098868030566135,-0.08689086843325126,-2.017370106703759,0.012120630619548291,1.8980182747042977,0.7943379731564254,0.49144434651215774,0.09053385017450752,0.49691844296913
31.300086,0.266295014991893,-0.3095839148911084,-0.09626858076538171,-2.028637450900414,0.012128447429757888,1.8861858538313383,0.7943442915223733,0.48874082493384674,0.08178183880486467,0.4886114868707348
31.400022,0.2543106978808124,-0.3096045652538409,-0.10328498773047633,-2.04550384744769,0.012163361684841818,1.8842619271845278,0.7943456575232615,0.48730780037404203,0.07191587693458719,0.48009495241969696
31.499967,0.2454401658155757,-0.31036031489228577,-0.11038209082639655,-2.058638642273442,0.012184929901093001,1.8842646736585158,0.7943461924449535,0.48595514895121383,0.06480341923691835,0.47420376732240244
31.600013,0.2432396517270152,-0.3107649680176805,-0.1152819384146941,-2.0670616676289693,0.012181033579508657,1.8842338318504503,0.7943397343247881,0.4849445449784946,0.06197249110352493,0.47054926017676824
31.699953,0.24324565462617653,-0.31076317988257435,-0.11696717714171541,-2.0696876391476047,0.012183722347958885,1.884213960914311,0.7943397205877543,0.48472636956633075,0.06145568027442588,0.4697919903826451
31.800197,0.2432320086985235,-0.31098931602359486,-0.11701279577104143,-2.0696369079867774,0.012179518343321693,1.8841855393174527,0.7943398781634423,0.48468748207161594,0.06141742399394567,0.4698709550903979
31.90012,0.24307022978081982,-0.31099993990479613,-0.11737557103578881,-2.0696480245959274,0.012177894876213017,1.883586741652941,0.7943389731445065,0.4845025026205627,0.06113536782918716,0.4697454991578352
32.000031,0.2429723216291238,-0.3117592201048676,-0.11745093575174466,-2.069636905569552,0.012182657046829052,1.8770596679525666,0.794322676755149,0.4826410188561642,0.06085577078605058,0.469344182440978
32.100017,0.24298605033715628,-0.31437215776525973,-0.11743321010004927,-2.069646118353885,0.012183012146311453,1.8641586964643346,0.7943208408877276,0.4797905281513378,0.06051921762753315,0.4694003752756346
32.200191,0.24304161345993888,-0.31832228059800116,-0.11739861010405142,-2.069643814929749,0.012195008694946856,1.854738657688334,0.7943197256577292,0.4775111346752242,0.06029868802274097,0.4704659805654834
32.300136,0.2430929874042021,-0.32279008347363347,-0.11734376988180417,-2.0696178344985108,0.01218895264935749,1.8529120733598856,0.7943234321929118,0.4768338253782542,0.06012200916519029,0.4725016690207534
32.400161,0.24306739572823213,-0.3261401727834724,-0.11740074213928989,-2.0695848600286513,0.012186531457219136,1.8529310427179448,0.7943232706718042,0.476447502502754,0.06003716991594965,0.4739350073359076
32.500284,0.24315972578602346,-0.32701284612413734,-0.11727889710256267,-2.069538512153111,0.012214083621558923,1.8529607410364892,0.7943291479510497,0.4763832288836297,0.06014182637996783,0.47413209941949774
32.600114,0.2438665817101966,-0.3270218686475244,-0.11699852760803534,-2.069548390052965,0.0122234544471013,1.8529552228936552,0.7943244940113663,0.4763037309679372,0.06074034229580612,0.4741447630228415
32.700091,0.245200045195149,-0.3270275315034205,-0.11648060638454877,-2.0695532747799787,0.012216819042214947,1.85297688324994,0.7943267668656303,0.4761975884598544,0.0616100655686364,0.47417324639419756
32.799994,0.2456351565446978,-0.3270406206794668,-0.11652635022864215,-2.0694962408967736,0.012221372094093153,1.853078452990294,0.7943237363932784,0.4762179207459789,0.061653497106573384,0.4742327606213458
32.900055,0.24587166873854036,-0.32704897648225856,-0.11649493535180844,-2.0695049136247685,0.012221783530371342,1.8530403719253794,0.7943228705440349,0.4761699223009681,0.06191592533574957,0.47420774445446545
33.00005,0.2474737720156156,-0.32698456253696934,-0.11649838937729412,-2.0695432775362073,0.012210386692465547,1.8530041065126293,0.7943244940113663,0.476050801187851,0.06269829245698265,0.4741175842533778
33.100006,0.2480301727798918,-0.32697152599330626,-0.11660013735988246,-2.06958918395957,0.012204272931950342,1.8501606089839102,0.7943187589335254,0.47482965604833377,0.06266280371558071,0.47345308096956457
33.200165,0.2490194696287158,-0.3269752597295467,-0.11655141969287053,-2.0695474016350843,0.012232167601920875,1.818323821559366,0.7943236628209521,0.4665698653967371,0.062238678975858865,0.4692226337333429
33.300091,0.24901237726790096,-0.3269486302799013,-0.11673697325622022,-2.0693521832576085,0.012260610145577767,1.752670962189251,0.7943385216087745,0.4525639209181782,0.06031268988412953,0.4628912599973236
33.400145,0.24893526955168677,-0.32688981923888105,-0.11872145611607937,-2.069226028088424,0.012269078835471537,1.6869259387053057,0.7943733057617197,0.43952651466722725,0.05775592187777819,0.45796237102457316
33.500021,0.24885462295078822,-0.32689695321792633,-0.12161368699313149,-2.0688937270935353,0.012271183659366903,1.6526101720231652,0.7943744005315874,0.4346944562062836,0.05585014937494159,0.45635797709718307
33.599949,0.24817705708559523,-0.32681920845848006,-0.12219320097049095,-2.0686142671148633,0.012281721970641079,1.652415807816736,0.7943759157677633,0.43488156225506563,0.05561727856412774,0.45646970042878837
33.700148,0.24818911832545593,-0.326474841529691,-0.12199188471870678,-2.0686247432118456,0.012273291547793863,1.6524214489201037,0.7943778354092438,0.4349205424611294,0.055652341834197754,0.45628667882992924
33.799953,0.24819673418038732,-0.3261463056103083,-0.1219855304990361,-2.068625831427056,0.012278139101884052,1.652422543206564,0.7943787892566887,0.4349552681213436,0.05566571748011656,0.45616343422886324
33.899953,0.24818911832738283,-0.3260321245906918,-0.12198660999123073,-2.068622723837924,0.012273474057572792,1.6524214305865284,0.7943778807669489,0.4349638869866663,0.05567147909991753,0.4561284653308546
34.000158,0.24818783102922584,-0.3260086469182427,-0.12198843821496165,-2.068624744156525,0.012273132918690581,1.6524206729712319,0.7943744005315874,0.4349666086126988,0.05567503710882939,0.45612206904660013
34.100003,0.24818622303262236,-0.3259990298919109,-0.12198726199930843,-2.0686237721331273,0.012274284423750973,1.6524182925613442,0.7943717174261267,0.4349679133400736,0.05566891850821351,0.4561179519713263
34.20008,0.24819219155444414,-0.3259995869653538,-0.1219867066589887,-2.068625508267795,0.012278502138758607,1.652421430592809,0.7943789331581631,0.4349672528872072,0.05567108844968451,0.4561160260171547
34.300008,0.24818935702258899,-0.3259956538926063,-0.12198553054547644,-2.0686207954465377,0.012272621522331547,1.6524225590779615,0.7943744005313659,0.4349669195925078,0.05567078477903843,0.4561108869980897
34.400101,0.24818782903488512,-0.32599455328523586,-0.12198481855288831,-2.0686217514259564,0.012271493405046574,1.652422959558754,0.794379812083377,0.43496775558439804,0.055673165875793795,0.4561176722802957
34.500095,0.2481855202438298,-0.32598828106589794,-0.12198458374546572,-2.0686261941981328,0.012276122583483788,1.652422187558594,0.7943798120893587,0.4349684858336069,0.055669127158191674,0.4561142757999236
34.599941,0.248190067739284,-0.32598746600814876,-0.12198481812386303,-2.0686273929755443,0.01227755317653748,1.6524212736031016,0.7943759157139273,0.4349683044260718,0.055673475968885555,0.4561124949127292
34.699999,0.24818983861698116,-0.3259829464661989,-0.12198481562988223,-2.0686235411782716,0.012276278864634116,1.6524206729684405,0.7943759157497934,0.43496785196706983,0.0556723557314569,0.45611124997268176
34.799977,0.2481876504992682,-0.32598427101379407,-0.12198481855288093,-2.068625839895412,0.01227308838192201,1.6524247684466358,0.7943744005289289,0.43496995199761135,0.05567231334831613,0.45611239967763073
34.900203,0.24818611518560868,-0.3259806973611757,-0.12198376004300063,-2.0686244119536044,0.012275154532518094,1.6524214305865397,0.7943759143141393,0.43497019329936104,0.05567091318877995,0.456112965436345
35.000102,0.2481935917304113,-0.3259818735808317,-0.1219827829837041,-2.068622348530573,0.01227591655834125,1.6524221882048489,0.794375915103796,0.43497022385971423,0.055671656513557315,0.4561109681027681
35.100135,0.24819158695441487,-0.32598700240736095,-0.1219866041316061,-2.0686200962772205,0.012274711040397691,1.6524221882046164,0.7943736429134994,0.43496985764991525,0.05567110837537641,0.45611290823976725
35.200009,0.24818959042511496,-0.3259870110741549,-0.12198303586786485,-2.0686257378461037,0.012279265674165464,1.6524214305865284,0.7943736429134994,0.43497006854485537,0.055668926796713654,0.45610914573056216
35.300325,0.2481893652709718,-0.32598318922745895,-0.12198303200661904,-2.0686223381376494,0.012276884591442975,1.6524237034407923,0.7943763713658086,0.4349688050018943,0.05566942985568381,0.4561118632292997
35.400223,0.24819325154884195,-0.3259868970029927,-0.12198660118976529,-2.0686220341242763,0.012277087682237465,1.652422189730844,0.7943820849436226,0.4349691810328142,0.055671157492952414,0.4561110011160976
35.500057,0.2481880652960533,-0.32598323508831945,-0.12198303492961815,-2.0686234395451577,0.012275215174923195,1.6524190495011093,0.7943766733319424,0.4349689069039841,0.0556696156988212,0.4561100872311597
35.599946,0.24818654064822387,-0.3259805430307495,-0.12198635563188591,-2.068624647467602,0.012275013630196223,1.652424010828548,0.7943805697074466,0.4349697941511071,0.05567021658812774,0.45611107491239816
35.700068,0.24819159667666874,-0.3259842460270056,-0.12198458179169866,-2.0686219796121907,0.012276682288253661,1.6524229458227044,0.7943781886220274,0.43497079606778755,0.0556694213452755,0.45611244115523863
35.800031,0.24819401780507955,-0.325980188616799,-0.12198868099498039,-2.06862372413375,0.01227790817979676,1.6524214305865281,0.7943798676971859,0.4349694633097037,0.05567057300092878,0.45611118581130244
35.900002,0.24818958905460792,-0.32597871549945306,-0.12198436510779005,-2.068621982470046,0.012273486616321206,1.6524229458227044,0.7943781886220165,0.4349686695829427,0.05566966710681115,0.45610776252737106
36.00006,0.24818783783375736,-0.32597817529660306,-0.12198491384777416,-2.068622566792623,0.012273084722720292,1.6524221882046164,0.7943727770615236,0.4349693709280983,0.05567055832378617,0.45610850988398466
36.100091,0.24819548579266199,-0.32597827239778054,-0.12198481465554176,-2.068626290570387,0.012275154556384256,1.6524229458227042,0.794372777064256,0.43496995636775726,0.05566723536046768,0.4561092809192411
36.20004,0.24818925702792716,-0.3259799937513249,-0.12198481855288806,-2.0686235355288183,0.012272838473126301,1.6524190495011093,0.7943744005315874,0.43497057672807415,0.05567045513008372,0.456110591842659
36.300111,0.24819154820423378,-0.32598018565947834,-0.12199046357173647,-2.0686279715826097,0.012277024850098068,1.6524229458227044,0.794380569701465,0.43496938474795854,0.055669818914498556,0.4561100306501437
36.400114,0.24818859141881944,-0.32597817235909476,-0.12198857670567885,-2.068622632143172,0.012275215156884412,1.6524206729712319,0.7943805697074466,0.4349690653450291,0.055670665005305715,0.45611078249082426
36.499951,0.24818737610524075,-0.3259782694885291,-0.1219841053291772,-2.068619970619825,0.012274765146550522,1.6524214305865284,0.7943798076748728,0.43496957705545797,0.05567235559801831,0.45610870647703156
36.599963,0.24819295629360694,-0.3259801881666525,-0.12198660075672844,-2.068623430620223,0.012278665797895843,1.6524237034407923,0.7943742435481608,0.43496881317523245,0.05566923115407814,0.4561106937712417
36.700032,0.2481883499378816,-0.32598278213005977,-0.1219886770615203,-2.0686200962887735,0.012277038001036874,1.6524221882046164,0.7943742434943254,0.43496726304561856,0.05567428282509246,0.456105360560993
